0,1,2,3,time,classifier,protocol
4.4538556e-06,0.9997528,4.9497296e-05,0.00019327758,0.556198926748112,c2_4,knockout_20
0.00068103446,0.9796712,0.00629372,0.013354126,0.5594610905413561,c1_0,knockout_20
0.00049280527,0.9525192,0.00734451,0.0396435,0.5594610905413561,c1_1,knockout_20
0.0011862859,0.9267851,0.009774319,0.062254347,0.5594610905413561,c1_2,knockout_20
0.00083959015,0.9799095,0.0066366554,0.012614312,0.5594610905413561,c1_3,knockout_20
0.0013221947,0.92345935,0.007734541,0.06748384,0.5594610905413561,c1_4,knockout_20
5.4366155e-06,0.99990714,1.1797451e-05,7.556639e-05,0.5594610905413561,c2_0,knockout_20
2.1669655e-05,0.9988397,5.6567584e-05,0.0010821593,0.5594610905413561,c2_1,knockout_20
1.1916986e-05,0.9995572,9.876109e-06,0.00042099925,0.5594610905413561,c2_2,knockout_20
7.015535e-06,0.9998821,9.67435e-06,0.00010116934,0.5594610905413561,c2_3,knockout_20
4.7521576e-06,0.99967813,6.0105656e-05,0.00025696255,0.5594610905413561,c2_4,knockout_20
0.00053082587,0.9834916,0.005677096,0.010300467,0.5627232543346001,c1_0,knockout_20
0.00039164312,0.95955276,0.005821797,0.034233775,0.5627232543346001,c1_1,knockout_20
0.0006533336,0.94503045,0.008574986,0.04574123,0.5627232543346001,c1_2,knockout_20
0.0007510808,0.98325837,0.0054841745,0.010506333,0.5627232543346001,c1_3,knockout_20
0.001176,0.9403044,0.0071269083,0.051392663,0.5627232543346001,c1_4,knockout_20
2.6671871e-06,0.99991214,1.2285687e-05,7.295942e-05,0.5627232543346001,c2_0,knockout_20
2.2634902e-05,0.99933904,3.230063e-05,0.00060596963,0.5627232543346001,c2_1,knockout_20
1.2076179e-05,0.9994777,9.7470165e-06,0.0005005229,0.5627232543346001,c2_2,knockout_20
5.233575e-06,0.99980515,1.6471371e-05,0.00017318845,0.5627232543346001,c2_3,knockout_20
4.7315743e-06,0.9996232,6.0899092e-05,0.000311128,0.5627232543346001,c2_4,knockout_20
0.00044397003,0.9851081,0.005523647,0.008924289,0.5659854181278442,c1_0,knockout_20
0.00031448173,0.97049123,0.0052774153,0.023916867,0.5659854181278442,c1_1,knockout_20
0.00062784256,0.96851695,0.005166271,0.025688922,0.5659854181278442,c1_2,knockout_20
0.00082272914,0.9861952,0.0052283932,0.0077536823,0.5659854181278442,c1_3,knockout_20
0.0010499079,0.9500233,0.008465184,0.04046159,0.5659854181278442,c1_4,knockout_20
2.8936302e-06,0.99991,1.1303034e-05,7.586605e-05,0.5659854181278442,c2_0,knockout_20
1.8991825e-05,0.9993345,3.6935904e-05,0.000609545,0.5659854181278442,c2_1,knockout_20
1.035793e-05,0.99927944,1.189458e-05,0.0006983363,0.5659854181278442,c2_2,knockout_20
4.1905564e-06,0.9995844,2.3188108e-05,0.00038830048,0.5659854181278442,c2_3,knockout_20
4.6220985e-06,0.9995028,0.000100000805,0.00039253157,0.5659854181278442,c2_4,knockout_20
0.0004197244,0.9863572,0.005673739,0.0075492486,0.5692475819210883,c1_0,knockout_20
0.0002754427,0.9770811,0.004627129,0.018016214,0.5692475819210883,c1_1,knockout_20
0.00060105463,0.9827297,0.0032511875,0.013418026,0.5692475819210883,c1_2,knockout_20
0.0007814312,0.9858994,0.0065532564,0.0067658843,0.5692475819210883,c1_3,knockout_20
0.0008316006,0.9578327,0.013308314,0.028027385,0.5692475819210883,c1_4,knockout_20
3.445977e-06,0.9998963,1.0416802e-05,8.978616e-05,0.5692475819210883,c2_0,knockout_20
2.1754926e-05,0.9994696,2.845835e-05,0.0004802161,0.5692475819210883,c2_1,knockout_20
9.80777e-06,0.99919695,1.2294335e-05,0.0007810396,0.5692475819210883,c2_2,knockout_20
5.662859e-06,0.9990386,4.1933705e-05,0.0009137862,0.5692475819210883,c2_3,knockout_20
7.668191e-06,0.99859244,0.00019005786,0.001209812,0.5692475819210883,c2_4,knockout_20
0.00041746715,0.98671246,0.0058854315,0.0069846385,0.5725097457143323,c1_0,knockout_20
0.00027403104,0.9801743,0.0042793024,0.015272445,0.5725097457143323,c1_1,knockout_20
0.0005045025,0.9837112,0.0033396294,0.012444688,0.5725097457143323,c1_2,knockout_20
0.0008246513,0.9875871,0.005952261,0.005635979,0.5725097457143323,c1_3,knockout_20
0.0006576932,0.9615354,0.01613743,0.021669421,0.5725097457143323,c1_4,knockout_20
6.4642377e-06,0.9998721,9.239084e-06,0.00011223888,0.5725097457143323,c2_0,knockout_20
1.830554e-05,0.99922895,4.866403e-05,0.00070405076,0.5725097457143323,c2_1,knockout_20
1.0458021e-05,0.99911755,1.2247159e-05,0.0008596728,0.5725097457143323,c2_2,knockout_20
4.8566644e-06,0.99880123,3.9706458e-05,0.0011541412,0.5725097457143323,c2_3,knockout_20
1.3199431e-05,0.99686676,0.00034267997,0.0027773748,0.5725097457143323,c2_4,knockout_20
0.00046558055,0.98844343,0.0051254,0.005965666,0.5757719095075764,c1_0,knockout_20
0.00028743237,0.9831593,0.0036127644,0.012940533,0.5757719095075764,c1_1,knockout_20
0.00046672756,0.9861871,0.0030043907,0.010341788,0.5757719095075764,c1_2,knockout_20
0.0007949559,0.9896416,0.0046081194,0.0049553574,0.5757719095075764,c1_3,knockout_20
0.00060301047,0.96368945,0.014791622,0.020915922,0.5757719095075764,c1_4,knockout_20
1.6238233e-05,0.99986255,8.568796e-06,0.00011260061,0.5757719095075764,c2_0,knockout_20
1.6066244e-05,0.9991302,6.1309256e-05,0.000792431,0.5757719095075764,c2_1,knockout_20
8.517604e-06,0.9992685,1.326169e-05,0.000709682,0.5757719095075764,c2_2,knockout_20
4.492501e-06,0.9987388,4.7005567e-05,0.0012096784,0.5757719095075764,c2_3,knockout_20
2.8034285e-05,0.9953322,0.0006270256,0.0040127435,0.5757719095075764,c2_4,knockout_20
0.00065490586,0.98945904,0.0043897475,0.0054963655,0.5790340733008205,c1_0,knockout_20
0.000378816,0.98451984,0.0033044936,0.011796798,0.5790340733008205,c1_1,knockout_20
0.0004871806,0.98876745,0.0023426553,0.00840278,0.5790340733008205,c1_2,knockout_20
0.00083100295,0.99115455,0.003682893,0.0043315,0.5790340733008205,c1_3,knockout_20
0.00067976426,0.9658161,0.01084106,0.022663126,0.5790340733008205,c1_4,knockout_20
3.9383754e-05,0.99985445,1.0597042e-05,9.5560295e-05,0.5790340733008205,c2_0,knockout_20
1.5205177e-05,0.9996008,5.722045e-05,0.00032666023,0.5790340733008205,c2_1,knockout_20
2.3498274e-06,0.99976116,2.0708783e-05,0.00021579048,0.5790340733008205,c2_2,knockout_20
3.940987e-06,0.9994899,3.4309658e-05,0.00047184536,0.5790340733008205,c2_3,knockout_20
1.8991534e-05,0.9976985,0.00035092668,0.0019315406,0.5790340733008205,c2_4,knockout_20
0.000573209,0.9898517,0.003997391,0.00557766,0.5822962370940645,c1_0,knockout_20
0.0004430997,0.98086274,0.0039870134,0.0147070205,0.5822962370940645,c1_1,knockout_20
0.00042253587,0.97774124,0.0043076505,0.017528648,0.5822962370940645,c1_2,knockout_20
0.00073171296,0.98940873,0.0043556946,0.0055038696,0.5822962370940645,c1_3,knockout_20
0.00070676464,0.9631071,0.009740706,0.02644539,0.5822962370940645,c1_4,knockout_20
4.2033822e-05,0.9998807,1.417978e-05,6.300602e-05,0.5822962370940645,c2_0,knockout_20
7.738756e-06,0.9998468,4.3185675e-05,0.00010221196,0.5822962370940645,c2_1,knockout_20
5.7320705e-07,0.999897,3.4630793e-05,6.775552e-05,0.5822962370940645,c2_2,knockout_20
3.0351307e-06,0.9998945,2.0329417e-05,8.219912e-05,0.5822962370940645,c2_3,knockout_20
1.6759443e-05,0.998798,0.00013612024,0.0010490847,0.5822962370940645,c2_4,knockout_20
0.0006748909,0.99085253,0.0036459668,0.0048266165,0.5855584008873086,c1_0,knockout_20
0.0005213495,0.98010546,0.0041552926,0.015217936,0.5855584008873086,c1_1,knockout_20
0.00045568027,0.97870344,0.0038041049,0.017036723,0.5855584008873086,c1_2,knockout_20
0.0007989094,0.99001104,0.003968819,0.0052213366,0.5855584008873086,c1_3,knockout_20
0.00079704844,0.9616203,0.00884626,0.028736426,0.5855584008873086,c1_4,knockout_20
4.716113e-05,0.9998877,1.33249705e-05,5.1696537e-05,0.5855584008873086,c2_0,knockout_20
9.339811e-06,0.99987304,4.0413353e-05,7.720939e-05,0.5855584008873086,c2_1,knockout_20
5.1849497e-07,0.99991155,3.6364698e-05,5.1608607e-05,0.5855584008873086,c2_2,knockout_20
2.9787911e-06,0.9999306,1.4099444e-05,5.2351334e-05,0.5855584008873086,c2_3,knockout_20
2.4217317e-05,0.99904794,7.9561905e-05,0.0008483015,0.5855584008873086,c2_4,knockout_20
0.001021145,0.9917937,0.0030527276,0.004132428,0.5888205646805527,c1_0,knockout_20
0.0007821682,0.9825218,0.003623253,0.013072733,0.5888205646805527,c1_1,knockout_20
0.00063065643,0.9787356,0.00405533,0.016578395,0.5888205646805527,c1_2,knockout_20
0.00097127084,0.99067175,0.003546769,0.0048102196,0.5888205646805527,c1_3,knockout_20
0.00091419485,0.96460754,0.007309319,0.02716894,0.5888205646805527,c1_4,knockout_20
4.1078278e-05,0.9999025,1.0404545e-05,4.597369e-05,0.5888205646805527,c2_0,knockout_20
1.7463068e-05,0.9998733,3.9258943e-05,6.9957e-05,0.5888205646805527,c2_1,knockout_20
9.434967e-07,0.99992037,3.8640574e-05,4.002205e-05,0.5888205646805527,c2_2,knockout_20
4.3054765e-06,0.99993753,1.3353711e-05,4.48121e-05,0.5888205646805527,c2_3,knockout_20
6.7177694e-05,0.9992785,4.1364758e-05,0.00061299274,0.5888205646805527,c2_4,knockout_20
0.00040848143,0.991226,0.0036261429,0.0047393306,0.5920827284737966,c1_0,knockout_20
0.00030797918,0.9807531,0.003862059,0.015076892,0.5920827284737966,c1_1,knockout_20
0.00039228646,0.9782194,0.0041149533,0.017273301,0.5920827284737966,c1_2,knockout_20
0.0005324561,0.9896909,0.0036160136,0.0061606327,0.5920827284737966,c1_3,knockout_20
0.0007563325,0.97076267,0.005409524,0.023071388,0.5920827284737966,c1_4,knockout_20
9.907245e-06,0.9999211,8.1255985e-06,6.0866718e-05,0.5920827284737966,c2_0,knockout_20
7.709095e-06,0.9996984,8.5973006e-05,0.00020792804,0.5920827284737966,c2_1,knockout_20
1.7142664e-06,0.9998343,2.572473e-05,0.00013824436,0.5920827284737966,c2_2,knockout_20
3.8277594e-06,0.9997762,2.6610362e-05,0.00019342868,0.5920827284737966,c2_3,knockout_20
9.191214e-06,0.9991239,6.191194e-05,0.00080502615,0.5920827284737966,c2_4,knockout_20
0.0004251498,0.99033874,0.0038527122,0.0053834617,0.5953448922670407,c1_0,knockout_20
0.00023661894,0.97997814,0.004033195,0.0157521,0.5953448922670407,c1_1,knockout_20
0.00040446862,0.98063236,0.0035167579,0.015446428,0.5953448922670407,c1_2,knockout_20
0.0005264497,0.98993605,0.0035230531,0.0060144407,0.5953448922670407,c1_3,knockout_20
0.0007347644,0.96925014,0.0060272515,0.023987906,0.5953448922670407,c1_4,knockout_20
1.12195e-05,0.9998975,1.2726376e-05,7.858276e-05,0.5953448922670407,c2_0,knockout_20
8.178595e-06,0.9996081,8.0446174e-05,0.00030321642,0.5953448922670407,c2_1,knockout_20
1.9702454e-06,0.999765,2.7311284e-05,0.00020568674,0.5953448922670407,c2_2,knockout_20
4.482367e-06,0.9994697,4.0517858e-05,0.0004852593,0.5953448922670407,c2_3,knockout_20
7.0726296e-06,0.9994665,6.237179e-05,0.00046410187,0.5953448922670407,c2_4,knockout_20
0.00033130296,0.9900199,0.004343164,0.0053056926,0.5986070560602847,c1_0,knockout_20
0.00019327385,0.9764128,0.004564886,0.018829098,0.5986070560602847,c1_1,knockout_20
0.0005817727,0.9867163,0.0026887276,0.010013228,0.5986070560602847,c1_2,knockout_20
0.00049215084,0.9877444,0.0038236454,0.0079397615,0.5986070560602847,c1_3,knockout_20
0.0007377895,0.9668127,0.0059185238,0.026531069,0.5986070560602847,c1_4,knockout_20
6.461834e-06,0.9998692,1.7342392e-05,0.00010697118,0.5986070560602847,c2_0,knockout_20
1.0327642e-05,0.99880147,0.00015626676,0.001031887,0.5986070560602847,c2_1,knockout_20
7.2479106e-06,0.9993723,3.0120533e-05,0.00059028034,0.5986070560602847,c2_2,knockout_20
5.169697e-06,0.9991273,4.1927433e-05,0.00082566706,0.5986070560602847,c2_3,knockout_20
6.41344e-06,0.99928916,8.779917e-05,0.000616546,0.5986070560602847,c2_4,knockout_20
,,,,0.6018692198535288,c1_0,knockout_20
,,,,0.6018692198535288,c1_1,knockout_20
,,,,0.6018692198535288,c1_2,knockout_20
,,,,0.6018692198535288,c1_3,knockout_20
,,,,0.6018692198535288,c1_4,knockout_20
,,,,0.6018692198535288,c2_0,knockout_20
,,,,0.6018692198535288,c2_1,knockout_20
,,,,0.6018692198535288,c2_2,knockout_20
,,,,0.6018692198535288,c2_3,knockout_20
,,,,0.6018692198535288,c2_4,knockout_20
,,,,0.6051313836467729,c1_0,knockout_20
,,,,0.6051313836467729,c1_1,knockout_20
,,,,0.6051313836467729,c1_2,knockout_20
,,,,0.6051313836467729,c1_3,knockout_20
,,,,0.6051313836467729,c1_4,knockout_20
,,,,0.6051313836467729,c2_0,knockout_20
,,,,0.6051313836467729,c2_1,knockout_20
,,,,0.6051313836467729,c2_2,knockout_20
,,,,0.6051313836467729,c2_3,knockout_20
,,,,0.6051313836467729,c2_4,knockout_20
,,,,0.608393547440017,c1_0,knockout_20
,,,,0.608393547440017,c1_1,knockout_20
,,,,0.608393547440017,c1_2,knockout_20
,,,,0.608393547440017,c1_3,knockout_20
,,,,0.608393547440017,c1_4,knockout_20
,,,,0.608393547440017,c2_0,knockout_20
,,,,0.608393547440017,c2_1,knockout_20
,,,,0.608393547440017,c2_2,knockout_20
,,,,0.608393547440017,c2_3,knockout_20
,,,,0.608393547440017,c2_4,knockout_20
0.66405094,0.2649176,0.033839773,0.03719163,0.3996150646723972,c1_0,knockout_30
0.60690576,0.2720156,0.057457834,0.06362084,0.3996150646723972,c1_1,knockout_30
0.70383054,0.2219558,0.035489388,0.03872421,0.3996150646723972,c1_2,knockout_30
0.7323102,0.21754135,0.026977774,0.02317064,0.3996150646723972,c1_3,knockout_30
0.73194575,0.1969623,0.03321806,0.037873838,0.3996150646723972,c1_4,knockout_30
0.9999509,4.676741e-05,2.4429036e-07,2.1951648e-06,0.3996150646723972,c2_0,knockout_30
0.9995358,0.00044609845,8.908008e-06,9.22859e-06,0.3996150646723972,c2_1,knockout_30
0.9999491,4.813353e-05,2.1690991e-07,2.553515e-06,0.3996150646723972,c2_2,knockout_30
0.9999542,4.486202e-05,2.3435987e-07,7.623292e-07,0.3996150646723972,c2_3,knockout_30
0.9999157,8.019773e-05,7.826698e-07,3.2118578e-06,0.3996150646723972,c2_4,knockout_30
0.67673886,0.25857046,0.03147804,0.033212602,0.4028772284656413,c1_0,knockout_30
0.60873884,0.27613437,0.054564953,0.06056189,0.4028772284656413,c1_1,knockout_30
0.6936818,0.23336278,0.035653684,0.037301783,0.4028772284656413,c1_2,knockout_30
0.75559014,0.20210503,0.022621334,0.019683547,0.4028772284656413,c1_3,knockout_30
0.70218277,0.21930195,0.037367497,0.04114778,0.4028772284656413,c1_4,knockout_30
0.9999602,3.7355232e-05,2.3533441e-07,2.2207712e-06,0.4028772284656413,c2_0,knockout_30
0.9995183,0.00046062825,1.0019924e-05,1.10139845e-05,0.4028772284656413,c2_1,knockout_30
0.9999553,4.2190903e-05,2.2526095e-07,2.2541838e-06,0.4028772284656413,c2_2,knockout_30
0.99995244,4.651368e-05,2.4722928e-07,7.8031064e-07,0.4028772284656413,c2_3,knockout_30
0.9999168,7.915199e-05,8.1411963e-07,3.2454786e-06,0.4028772284656413,c2_4,knockout_30
0.6701208,0.26205117,0.033523273,0.034304857,0.40613939225888535,c1_0,knockout_30
0.6103176,0.2709393,0.056364715,0.062378317,0.40613939225888535,c1_1,knockout_30
0.7111226,0.21821098,0.03490722,0.035759244,0.40613939225888535,c1_2,knockout_30
0.76522166,0.19392653,0.022236876,0.018614866,0.40613939225888535,c1_3,knockout_30
0.69964385,0.21596588,0.04189626,0.042494062,0.40613939225888535,c1_4,knockout_30
0.99994004,5.737382e-05,3.8690965e-07,2.1946742e-06,0.40613939225888535,c2_0,knockout_30
0.99968934,0.000303971,3.698612e-06,2.9350601e-06,0.40613939225888535,c2_1,knockout_30
0.9999504,4.6920883e-05,1.9996276e-07,2.433468e-06,0.40613939225888535,c2_2,knockout_30
0.9999192,7.9720725e-05,3.1205096e-07,8.1900504e-07,0.40613939225888535,c2_3,knockout_30
0.99991596,7.8519035e-05,1.0108519e-06,4.430814e-06,0.40613939225888535,c2_4,knockout_30
0.7028284,0.24273348,0.026870804,0.02756734,0.40940155605212936,c1_0,knockout_30
0.6474143,0.25039148,0.04993171,0.052262425,0.40940155605212936,c1_1,knockout_30
0.7228262,0.21174732,0.032221768,0.033204805,0.40940155605212936,c1_2,knockout_30
0.79678893,0.17300904,0.017089153,0.013112946,0.40940155605212936,c1_3,knockout_30
0.71945125,0.20381013,0.038391374,0.03834727,0.40940155605212936,c1_4,knockout_30
0.9999398,5.7842386e-05,2.2204536e-07,2.2190934e-06,0.40940155605212936,c2_0,knockout_30
0.9996674,0.0003242643,5.445564e-06,2.8755992e-06,0.40940155605212936,c2_1,knockout_30
0.99993813,5.8611415e-05,2.5556028e-07,2.9494233e-06,0.40940155605212936,c2_2,knockout_30
0.9999263,7.2522584e-05,3.6015197e-07,8.5210945e-07,0.40940155605212936,c2_3,knockout_30
0.999936,6.04811e-05,6.7867717e-07,2.8787813e-06,0.40940155605212936,c2_4,knockout_30
0.6681638,0.26368046,0.033715986,0.034439728,0.4126637198453734,c1_0,knockout_30
0.61360675,0.2721104,0.054753497,0.059529334,0.4126637198453734,c1_1,knockout_30
0.7316547,0.20948851,0.030067265,0.028789522,0.4126637198453734,c1_2,knockout_30
0.76510817,0.19639276,0.021432638,0.0170664,0.4126637198453734,c1_3,knockout_30
0.66062665,0.23496205,0.05386698,0.05054431,0.4126637198453734,c1_4,knockout_30
0.99993885,5.7471836e-05,3.7854596e-07,3.2601924e-06,0.4126637198453734,c2_0,knockout_30
0.9952177,0.004673864,9.066711e-05,1.77705e-05,0.4126637198453734,c2_1,knockout_30
0.9993005,0.0006837522,3.5060662e-06,1.2187782e-05,0.4126637198453734,c2_2,knockout_30
0.9993218,0.000673141,2.2951247e-06,2.6882851e-06,0.4126637198453734,c2_3,knockout_30
0.9997322,0.00025835205,2.2509614e-06,7.1270388e-06,0.4126637198453734,c2_4,knockout_30
0.6821742,0.25594673,0.031702496,0.03017661,0.4159258836386175,c1_0,knockout_30
0.6365106,0.26147267,0.049246415,0.052770305,0.4159258836386175,c1_1,knockout_30
0.7252854,0.20888937,0.03388222,0.031943034,0.4159258836386175,c1_2,knockout_30
0.77941895,0.18757144,0.018546985,0.014462695,0.4159258836386175,c1_3,knockout_30
0.6802301,0.22247669,0.05146301,0.045830287,0.4159258836386175,c1_4,knockout_30
0.9999194,7.56672e-05,4.838398e-07,4.388611e-06,0.4159258836386175,c2_0,knockout_30
0.9968522,0.00306094,7.6095654e-05,1.0814801e-05,0.4159258836386175,c2_1,knockout_30
0.9992907,0.0006840703,4.3199025e-06,2.0960497e-05,0.4159258836386175,c2_2,knockout_30
0.9993099,0.0006848403,2.6111784e-06,2.6548344e-06,0.4159258836386175,c2_3,knockout_30
0.9996061,0.00037857654,4.4782482e-06,1.0858285e-05,0.4159258836386175,c2_4,knockout_30
0.7112127,0.23709603,0.027252272,0.024439028,0.41918804743186155,c1_0,knockout_30
0.67432505,0.23860365,0.042594615,0.044476707,0.41918804743186155,c1_1,knockout_30
0.74609697,0.1973056,0.029813824,0.026783636,0.41918804743186155,c1_2,knockout_30
0.8056537,0.16941682,0.0141653,0.010764184,0.41918804743186155,c1_3,knockout_30
0.7214259,0.20030355,0.04162993,0.03664065,0.41918804743186155,c1_4,knockout_30
0.9999496,4.7738893e-05,1.8414464e-07,2.5593674e-06,0.41918804743186155,c2_0,knockout_30
0.99885833,0.0011108764,2.6672707e-05,4.1189837e-06,0.41918804743186155,c2_1,knockout_30
0.9998053,0.0001840676,1.3865956e-06,9.319035e-06,0.41918804743186155,c2_2,knockout_30
0.9996474,0.00034900237,1.5926689e-06,1.9559436e-06,0.41918804743186155,c2_3,knockout_30
0.9997962,0.0001975161,1.8250134e-06,4.5408237e-06,0.41918804743186155,c2_4,knockout_30
0.73925185,0.21637586,0.024360502,0.020011747,0.4224502112251056,c1_0,knockout_30
0.70732594,0.22468594,0.033684313,0.034303844,0.4224502112251056,c1_1,knockout_30
0.7521779,0.19581872,0.027213976,0.024789372,0.4224502112251056,c1_2,knockout_30
0.8382558,0.14422742,0.010225957,0.0072908076,0.4224502112251056,c1_3,knockout_30
0.7722352,0.16906269,0.031480335,0.027221786,0.4224502112251056,c1_4,knockout_30
0.99994385,5.2087435e-05,1.9974837e-07,3.8103562e-06,0.4224502112251056,c2_0,knockout_30
0.999172,0.0008028775,2.2254622e-05,2.8280253e-06,0.4224502112251056,c2_1,knockout_30
0.9998241,0.00016166386,1.6020626e-06,1.2646549e-05,0.4224502112251056,c2_2,knockout_30
0.9996018,0.0003942007,1.8532991e-06,2.206774e-06,0.4224502112251056,c2_3,knockout_30
0.9997812,0.00020946251,2.9047837e-06,6.4841597e-06,0.4224502112251056,c2_4,knockout_30
0.7643458,0.19784495,0.021594705,0.016214516,0.4257123750183497,c1_0,knockout_30
0.73691994,0.20573515,0.028721377,0.028623575,0.4257123750183497,c1_1,knockout_30
0.7786314,0.1783229,0.022177387,0.02086829,0.4257123750183497,c1_2,knockout_30
0.85998213,0.1278701,0.007211321,0.004936385,0.4257123750183497,c1_3,knockout_30
0.79721427,0.15679881,0.024504436,0.021482518,0.4257123750183497,c1_4,knockout_30
0.999954,4.3356413e-05,1.2051864e-07,2.5288036e-06,0.4257123750183497,c2_0,knockout_30
0.99953794,0.00044978174,1.0501858e-05,1.81289e-06,0.4257123750183497,c2_1,knockout_30
0.9999447,5.073435e-05,3.4178245e-07,4.1286935e-06,0.4257123750183497,c2_2,knockout_30
